Time unix,X-axis,Y-axis,Z-axis
1717097647.4479024,12.186666666666667,5.413333333333334,83.0
1717097647.47892,12.066666666666668,5.2,82.96000000000001
1717097647.509935,12.253333333333334,5.32,82.86666666666667
1717097647.5308707,11.986666666666668,5.293333333333334,82.98666666666668
1717097647.5619874,12.066666666666668,5.333333333333334,82.97333333333334
1717097647.5931225,12.306666666666667,5.133333333333334,82.94666666666667
1717097647.6241982,12.253333333333334,5.28,82.88000000000001
1717097647.6451268,12.16,5.213333333333334,83.13333333333334
1717097647.6763973,12.293333333333335,5.253333333333334,82.73333333333333
1717097647.7074318,12.373333333333335,5.4,82.86666666666667
1717097647.7283087,12.253333333333334,5.253333333333334,82.92
1717097647.7593133,12.226666666666667,5.173333333333334,82.94666666666667
1717097647.7904396,12.173333333333334,5.28,82.80000000000001
1717097647.8113694,12.106666666666667,5.293333333333334,82.92
1717097647.8423944,12.173333333333334,5.213333333333334,83.0
1717097647.873406,12.013333333333334,5.2,82.88000000000001
1717097647.8943267,12.026666666666667,5.28,83.05333333333334
1717097647.9254525,12.146666666666668,5.213333333333334,82.88000000000001
1717097647.9565363,12.066666666666668,5.373333333333334,82.82666666666667
1717097647.9874787,12.120000000000001,5.24,82.90666666666667
1717097648.00837,12.253333333333334,5.266666666666667,82.68
1717097648.0393636,12.133333333333335,5.266666666666667,83.08
1717097648.0704496,12.013333333333334,5.12,82.98666666666668
